BCN,7312,4095,060020,2,8,120966,2,8,32799,32772,00000,00000
BCN,7313,4095,060020,2,8,120966,2,8,32799,32772,00000,00000
BCN,7314,0000,060020,2,8,120966,2,8,32799,32772,00000,00000
BCN,7315,0000,060020,2,8,120966,2,8,32799,32772,00000,00000
BCN,7316,4095,063986,2,8,116907,2,7,32800,32772,00000,00000
BCN,7317,0000,063986,2,8,116907,2,7,32800,32772,00000,00000
BCN,7318,0000,063986,2,8,116907,2,7,32800,32772,00000,00000
BCN,7319,4095,063986,2,8,116907,2,7,32800,32772,00000,00000
BCN,7320,0000,063986,2,8,116907,2,7,32800,32772,00000,00000
BCN,7321,0000,063986,2,8,116907,2,7,32800,32772,00000,00000
BCN,7322,0000,066216,2,9,116931,2,7,32800,32772,00000,00000
BCN,7323,0000,066216,2,9,116931,2,7,32800,32772,00000,00000
BCN,7324,0000,066216,2,9,116931,2,7,32800,32772,00000,00000
BCN,7325,4095,066216,2,9,116931,2,7,32800,32772,00000,00000
BCN,7326,4095,066216,2,9,116931,2,7,32800,32772,00000,00000
BCN,7327,4095,066216,2,9,116931,2,7,32800,32772,00000,00000
BCN,7328,0000,060137,2,8,116955,2,7,32799,32772,00000,00000
BCN,7329,4095,060137,2,8,116955,2,7,32799,32772,00000,00000
BCN,7330,4095,060137,2,8,116955,2,7,32799,32772,00000,00000
BCN,7331,4095,060137,2,8,116955,2,7,32799,32772,00000,00000
BCN,7332,0000,060137,2,8,116955,2,7,32799,32772,00000,00000
BCN,7333,4095,060137,2,8,116955,2,7,32799,32772,00000,00000
BCN,7334,4095,064077,2,8,121043,2,8,32800,32773,00000,00000
BCN,7335,4095,064077,2,8,121043,2,8,32800,32773,00000,00000
BCN,7336,0000,064077,2,8,121043,2,8,32800,32773,00000,00000
BCN,7337,0000,064077,2,8,121043,2,8,32800,32773,00000,00000
BCN,7338,0000,064077,2,8,121043,2,8,32800,32773,00000,00000
BCN,7339,0000,064077,2,8,121043,2,8,32800,32773,00000,00000
BCN,7340,4095,064077,2,8,121043,2,8,32800,32773,00000,00000
BCN,7341,4095,066281,2,9,121045,2,8,32800,32773,00000,00000
BCN,7342,4095,066281,2,9,121045,2,8,32800,32773,00000,00000
BCN,7343,4095,066281,2,9,121045,2,8,32800,32773,00000,00000
BCN,7344,4095,066281,2,9,121045,2,8,32800,32773,00000,00000
BCN,7345,0000,066281,2,9,121045,2,8,32800,32773,00000,00000
BCN,7346,0000,066281,2,9,121045,2,8,32800,32773,00000,00000
BCN,7347,4095,060189,2,8,121046,2,8,32799,32773,00000,00000
BCN,7348,4095,060189,2,8,121046,2,8,32799,32773,00000,00000
BCN,7349,4095,060189,2,8,121046,2,8,32799,32773,00000,00000
BCN,7350,4095,060189,2,8,121046,2,8,32799,32773,00000,00000
BCN,7351,0000,060189,2,8,121046,2,8,32799,32773,00000,00000
BCN,7352,0000,060189,2,8,121046,2,8,32799,32773,00000,00000
BCN,7353,4095,064116,2,8,121047,2,8,32800,32773,00000,00000
BCN,7354,0000,064116,2,8,121047,2,8,32800,32773,00000,00000
BCN,7355,0000,064116,2,8,121047,2,8,32800,32773,00000,00000
BCN,7356,4095,064116,2,8,121047,2,8,32800,32773,00000,00000
BCN,7357,0000,064116,2,8,121047,2,8,32800,32773,00000,00000
BCN,7358,0000,064116,2,8,121047,2,8,32800,32773,00000,00000
BCN,7359,0000,066307,2,9,121175,2,8,32800,32773,00000,00000
BCN,7360,0000,066307,2,9,121175,2,8,32800,32773,00000,00000
BCN,7361,0000,066307,2,9,121175,2,8,32800,32773,00000,00000
BCN,7362,4095,066307,2,9,121175,2,8,32800,32773,00000,00000
BCN,7363,4095,066307,2,9,121175,2,8,32800,32773,00000,00000
BCN,7364,4095,066307,2,9,121175,2,8,32800,32773,00000,00000
BCN,7365,0000,060215,2,8,129211,2,8,32799,32773,00000,00000
BCN,7366,4095,060215,2,8,129211,2,8,32799,32773,00000,00000
BCN,7367,4095,060215,2,8,129211,2,8,32799,32773,00000,00000
BCN,7368,4095,060215,2,8,129211,2,8,32799,32773,00000,00000
BCN,7369,0000,060215,2,8,129211,2,8,32799,32773,00000,00000
BCN,7370,4095,060215,2,8,129211,2,8,32799,32773,00000,00000
BCN,7371,4095,068238,2,9,129192,2,8,32800,32773,00000,00000
BCN,7372,4095,068238,2,9,129192,2,8,32800,32773,00000,00000
BCN,7373,0000,068238,2,9,129192,2,8,32800,32773,00000,00000
BCN,7374,0000,068238,2,9,129192,2,8,32800,32773,00000,00000
BCN,7375,0000,068238,2,9,129192,2,8,32800,32773,00000,00000
BCN,7376,0000,068238,2,9,129192,2,8,32800,32773,00000,00000
BCN,7377,4095,068238,2,9,129192,2,8,32800,32773,00000,00000
BCN,7378,4095,066138,2,9,129901,2,8,32800,32773,00000,00000
BCN,7379,4095,066138,2,9,129901,2,8,32800,32773,00000,00000
BCN,7380,4095,066138,2,9,129901,2,8,32800,32773,00000,00000
BCN,7381,4095,066138,2,9,129901,2,8,32800,32773,00000,00000
BCN,7382,0000,066138,2,9,129901,2,8,32800,32773,00000,00000
BCN,7383,0000,066138,2,9,129901,2,8,32800,32773,00000,00000
BCN,7384,4095,061990,2,8,133245,2,8,32800,32773,00000,00000
BCN,7385,0000,061990,2,8,133245,2,8,32800,32773,00000,00000
BCN,7386,0000,061990,2,8,133245,2,8,32800,32773,00000,00000
BCN,7387,4095,061990,2,8,133245,2,8,32800,32773,00000,00000
BCN,7388,0000,061990,2,8,133245,2,8,32800,32773,00000,00000
BCN,7389,0000,061990,2,8,133245,2,8,32800,32773,00000,00000
BCN,7390,4095,063973,2,8,137334,2,9,32799,32773,00000,00000
BCN,7391,0000,063973,2,8,137334,2,9,32799,32773,00000,00000
BCN,7392,0000,063973,2,8,137334,2,9,32799,32773,00000,00000
BCN,7393,4095,063973,2,8,137334,2,9,32799,32773,00000,00000
BCN,7394,0000,063973,2,8,137334,2,9,32799,32773,00000,00000
BCN,7395,0000,063973,2,8,137334,2,9,32799,32773,00000,00000
BCN,7396,0000,059812,2,8,137330,2,9,32799,32773,00000,00000
BCN,7397,0000,059812,2,8,137330,2,9,32799,32773,00000,00000
BCN,7398,0000,059812,2,8,137330,2,9,32799,32773,00000,00000
BCN,7399,4095,059812,2,8,137330,2,9,32799,32773,00000,00000
BCN,7400,4095,059812,2,8,137330,2,9,32799,32773,00000,00000
BCN,7401,4095,059812,2,8,137330,2,9,32799,32773,00000,00000
BCN,7402,0000,070065,2,9,137344,2,9,32800,32773,00000,00000
BCN,7403,4095,070065,2,9,137344,2,9,32800,32773,00000,00000
BCN,7404,4095,070065,2,9,137344,2,9,32800,32773,00000,00000
BCN,7405,4095,070065,2,9,137344,2,9,32800,32773,00000,00000
BCN,7406,0000,070065,2,9,137344,2,9,32800,32773,00000,00000
BCN,7407,4095,070065,2,9,137344,2,9,32800,32773,00000,00000
BCN,7408,4095,063856,2,8,137325,2,9,32800,32773,00000,00000
BCN,7409,4095,063856,2,8,137325,2,9,32800,32773,00000,00000
BCN,7410,0000,063856,2,8,137325,2,9,32800,32773,00000,00000
BCN,7411,0000,063856,2,8,137325,2,9,32800,32773,00000,00000
BCN,7412,0000,063856,2,8,137325,2,9,32800,32773,00000,00000
BCN,7413,0000,063856,2,8,137325,2,9,32800,32773,00000,00000
BCN,7414,4095,063856,2,8,137325,2,9,32800,32773,00000,00000
BCN,7415,4095,065735,2,9,141436,2,9,32800,32773,00000,00000
BCN,7416,4095,065735,2,9,141436,2,9,32800,32773,00000,00000
BCN,7417,4095,065735,2,9,141436,2,9,32800,32773,00000,00000
BCN,7418,4095,065735,2,9,141436,2,9,32800,32773,00000,00000
BCN,7419,0000,065735,2,9,141436,2,9,32800,32773,00000,00000
BCN,7420,0000,065735,2,9,141436,2,9,32800,32773,00000,00000
BCN,7421,4095,065982,2,9,141391,2,9,32800,32773,00000,00000
BCN,7422,0000,065982,2,9,141391,2,9,32800,32773,00000,00000
BCN,7423,0000,065982,2,9,141391,2,9,32800,32773,00000,00000
BCN,7424,4095,065982,2,9,141391,2,9,32800,32773,00000,00000
BCN,7425,0000,065982,2,9,141391,2,9,32800,32773,00000,00000
BCN,7426,0000,065982,2,9,141391,2,9,32800,32773,00000,00000
BCN,7427,4095,059968,2,8,141446,2,9,32799,32773,00000,00000
BCN,7428,0000,059968,2,8,141446,2,9,32799,32773,00000,00000
BCN,7429,0000,059968,2,8,141446,2,9,32799,32773,00000,00000
BCN,7430,4095,059968,2,8,141446,2,9,32799,32773,00000,00000
BCN,7431,0000,059968,2,8,141446,2,9,32799,32773,00000,00000
BCN,7432,0000,059968,2,8,141446,2,9,32799,32773,00000,00000
BCN,7433,0000,063960,2,8,141375,2,9,32800,32773,00000,00000
BCN,7434,0000,063960,2,8,141375,2,9,32800,32773,00000,00000
BCN,7435,0000,063960,2,8,141375,2,9,32800,32773,00000,00000
BCN,7436,4095,063960,2,8,141375,2,9,32800,32773,00000,00000
BCN,7437,4095,063960,2,8,141375,2,9,32800,32773,00000,00000
BCN,7438,4095,063960,2,8,141375,2,9,32800,32773,00000,00000
BCN,7439,0000,066008,2,9,145466,2,9,32800,32773,00000,00000
BCN,7440,4095,066008,2,9,145466,2,9,32800,32773,00000,00000
BCN,7441,4095,066008,2,9,145466,2,9,32800,32773,00000,00000
BCN,7442,4095,066008,2,9,145466,2,9,32800,32773,00000,00000
BCN,7443,0000,066008,2,9,145466,2,9,32800,32773,00000,00000
BCN,7444,4095,066008,2,9,145466,2,9,32800,32773,00000,00000
BCN,7445,4095,061899,2,8,145435,2,9,32800,32773,00000,00000
BCN,7446,4095,061899,2,8,145435,2,9,32800,32773,00000,00000
BCN,7447,0000,061899,2,8,145435,2,9,32800,32773,00000,00000
BCN,7448,0000,061899,2,8,145435,2,9,32800,32773,00000,00000
BCN,7449,0000,061899,2,8,145435,2,9,32800,32773,00000,00000
BCN,7450,0000,061899,2,8,145435,2,9,32800,32773,00000,00000
BCN,7451,4095,061899,2,8,145435,2,9,32800,32773,00000,00000
BCN,7452,4095,063895,2,8,145423,2,9,32799,32773,00000,00000
BCN,7453,4095,063895,2,8,145423,2,9,32799,32773,00000,00000
BCN,7454,4095,063895,2,8,145423,2,9,32799,32773,00000,00000
BCN,7455,4095,063895,2,8,145423,2,9,32799,32773,00000,00000
BCN,7456,0000,063895,2,8,145423,2,9,32799,32773,00000,00000
BCN,7457,0000,063895,2,8,145423,2,9,32799,32773,00000,00000
BCN,7458,4095,059760,2,8,149496,2,9,32799,32773,00000,00000
BCN,7459,0000,059760,2,8,149496,2,9,32799,32773,00000,00000
BCN,7460,0000,059760,2,8,149496,2,9,32799,32773,00000,00000
BCN,7461,4095,059760,2,8,149496,2,9,32799,32773,00000,00000
BCN,7462,0000,059760,2,8,149496,2,9,32799,32773,00000,00000
BCN,7463,0000,059760,2,8,149496,2,9,32799,32773,00000,00000
BCN,7464,0000,068069,2,9,149480,2,9,32800,32773,00000,00000
BCN,7465,0000,068069,2,9,149480,2,9,32800,32773,00000,00000
BCN,7466,0000,068069,2,9,149480,2,9,32800,32773,00000,00000
BCN,7467,4095,068069,2,9,149480,2,9,32800,32773,00000,00000
BCN,7468,0000,068069,2,9,149480,2,9,32800,32773,00000,00000
BCN,7469,0000,068069,2,9,149480,2,9,32800,32773,00000,00000
BCN,7470,0000,063895,2,8,149467,2,9,32800,32773,00000,00000
BCN,7471,0000,063895,2,8,149467,2,9,32800,32773,00000,00000
BCN,7472,0000,063895,2,8,149467,2,9,32800,32773,00000,00000
BCN,7473,4095,063895,2,8,149467,2,9,32800,32773,00000,00000
BCN,7474,4095,063895,2,8,149467,2,9,32800,32773,00000,00000
BCN,7475,4095,063895,2,8,149467,2,9,32800,32773,00000,00000
BCN,7476,0000,067926,2,9,149458,2,9,32800,32773,00000,00000
BCN,7477,4095,067926,2,9,149458,2,9,32800,32773,00000,00000
BCN,7478,4095,067926,2,9,149458,2,9,32800,32773,00000,00000
BCN,7479,4095,067926,2,9,149458,2,9,32800,32773,00000,00000
BCN,7480,0000,067926,2,9,149458,2,9,32800,32773,00000,00000
BCN,7481,4095,067926,2,9,149458,2,9,32800,32773,00000,00000
BCN,7482,4095,068030,2,9,145344,2,9,32800,32773,00000,00000
BCN,7483,4095,068030,2,9,145344,2,9,32800,32773,00000,00000
BCN,7484,0000,068030,2,9,145344,2,9,32800,32773,00000,00000
BCN,7485,0000,068030,2,9,145344,2,9,32800,32773,00000,00000
BCN,7486,0000,068030,2,9,145344,2,9,32800,32773,00000,00000
BCN,7487,0000,068030,2,9,145344,2,9,32800,32773,00000,00000
BCN,7488,4095,068030,2,9,145344,2,9,32800,32773,00000,00000
BCN,7489,4095,061886,2,8,145329,2,9,32800,32773,00000,00000
BCN,7490,4095,061886,2,8,145329,2,9,32800,32773,00000,00000
BCN,7491,4095,061886,2,8,145329,2,9,32800,32773,00000,00000
BCN,7492,4095,061886,2,8,145329,2,9,32800,32773,00000,00000
BCN,7493,0000,061886,2,8,145329,2,9,32800,32773,00000,00000
BCN,7494,0000,061886,2,8,145329,2,9,32800,32773,00000,00000
BCN,7495,4095,063895,2,8,145318,2,9,32799,32773,00000,00000
BCN,7496,0000,063895,2,8,145318,2,9,32799,32773,00000,00000
BCN,7497,0000,063895,2,8,145318,2,9,32799,32773,00000,00000
BCN,7498,4095,063895,2,8,145318,2,9,32799,32773,00000,00000
BCN,7499,0000,063895,2,8,145318,2,9,32799,32773,00000,00000
BCN,7500,0000,063895,2,8,145318,2,9,32799,32773,00000,00000
BCN,7501,0000,059747,2,8,145310,2,9,32799,32773,00000,00000
BCN,7502,0000,059747,2,8,145310,2,9,32799,32773,00000,00000
BCN,7503,0000,059747,2,8,145310,2,9,32799,32773,00000,00000
BCN,7504,4095,059747,2,8,145310,2,9,32799,32773,00000,00000
BCN,7505,4095,059747,2,8,145310,2,9,32799,32773,00000,00000
BCN,7506,0000,059747,2,8,145310,2,9,32799,32773,00000,00000
BCN,7507,0000,059708,2,8,145304,2,9,32800,32773,00000,00000
BCN,7508,0000,059708,2,8,145304,2,9,32800,32773,00000,00000
BCN,7509,0000,059708,2,8,145304,2,9,32800,32773,00000,00000
BCN,7510,4095,059708,2,8,145304,2,9,32800,32773,00000,00000
BCN,7511,4095,059708,2,8,145304,2,9,32800,32773,00000,00000
BCN,7512,4095,059708,2,8,145304,2,9,32800,32773,00000,00000
BCN,7513,0000,063934,2,8,141216,2,9,32800,32773,00000,00000
BCN,7514,4095,063934,2,8,141216,2,9,32800,32773,00000,00000
BCN,7515,4095,063934,2,8,141216,2,9,32800,32773,00000,00000
BCN,7516,4095,063934,2,8,141216,2,9,32800,32773,00000,00000
BCN,7517,0000,063934,2,8,141216,2,9,32800,32773,00000,00000
BCN,7518,4095,063934,2,8,141216,2,9,32800,32773,00000,00000
BCN,7519,4095,063895,2,8,141222,2,9,32799,32773,00000,00000
BCN,7520,4095,063895,2,8,141222,2,9,32799,32773,00000,00000
BCN,7521,0000,063895,2,8,141222,2,9,32799,32773,00000,00000
BCN,7522,0000,063895,2,8,141222,2,9,32799,32773,00000,00000
BCN,7523,0000,063895,2,8,141222,2,9,32799,32773,00000,00000
BCN,7524,0000,063895,2,8,141222,2,9,32799,32773,00000,00000
BCN,7525,4095,063895,2,8,141222,2,9,32799,32773,00000,00000
BCN,7526,4095,063817,2,8,137146,2,9,32800,32773,00000,00000
BCN,7527,4095,063817,2,8,137146,2,9,32800,32773,00000,00000
BCN,7528,4095,063817,2,8,137146,2,9,32800,32773,00000,00000
BCN,7529,4095,063817,2,8,137146,2,9,32800,32773,00000,00000
BCN,7530,0000,063817,2,8,137146,2,9,32800,32773,00000,00000
BCN,7531,0000,063817,2,8,137146,2,9,32800,32773,00000,00000
BCN,7532,4095,066086,2,9,133078,2,8,32800,32773,00000,00000
BCN,7533,0000,066086,2,9,133078,2,8,32800,32773,00000,00000
BCN,7534,0000,066086,2,9,133078,2,8,32800,32773,00000,00000
BCN,7535,4095,066086,2,9,133078,2,8,32800,32773,00000,00000
BCN,7536,0000,066086,2,9,133078,2,8,32800,32773,00000,00000
BCN,7537,0000,066086,2,9,133078,2,8,32800,32773,00000,00000
BCN,7538,0000,060046,2,8,129018,2,8,32799,32773,00000,00000
BCN,7539,0000,060046,2,8,129018,2,8,32799,32773,00000,00000
BCN,7540,0000,060046,2,8,129018,2,8,32799,32773,00000,00000
BCN,7541,4095,060046,2,8,129018,2,8,32799,32773,00000,00000
BCN,7542,4095,060046,2,8,129018,2,8,32799,32773,00000,00000
BCN,7543,4095,060046,2,8,129018,2,8,32799,32773,00000,00000
BCN,7544,0000,064012,2,8,129044,2,8,32800,32773,00000,00000
BCN,7545,0000,064012,2,8,129044,2,8,32800,32773,00000,00000
BCN,7546,0000,064012,2,8,129044,2,8,32800,32773,00000,00000
BCN,7547,4095,064012,2,8,129044,2,8,32800,32773,00000,00000
BCN,7548,4095,064012,2,8,129044,2,8,32800,32773,00000,00000
BCN,7549,4095,064012,2,8,129044,2,8,32800,32773,00000,00000
BCN,7550,0000,066229,2,9,129064,2,8,32800,32773,00000,00000
BCN,7551,4095,066229,2,9,129064,2,8,32800,32773,00000,00000
BCN,7552,4095,066229,2,9,129064,2,8,32800,32773,00000,00000
BCN,7553,4095,066229,2,9,129064,2,8,32800,32773,00000,00000
BCN,7554,0000,066229,2,9,129064,2,8,32800,32773,00000,00000
BCN,7555,4095,066229,2,9,129064,2,8,32800,32773,00000,00000
BCN,7556,4095,062068,2,8,129079,2,8,32800,32773,00000,00000
BCN,7557,4095,062068,2,8,129079,2,8,32800,32773,00000,00000
BCN,7558,0000,062068,2,8,129079,2,8,32800,32773,00000,00000
BCN,7559,0000,062068,2,8,129079,2,8,32800,32773,00000,00000
BCN,7560,0000,062068,2,8,129079,2,8,32800,32773,00000,00000
BCN,7561,0000,062068,2,8,129079,2,8,32800,32773,00000,00000
BCN,7562,4095,062068,2,8,129079,2,8,32800,32773,00000,00000
BCN,7563,4095,064025,2,8,125011,2,8,32799,32773,00000,00000
BCN,7564,4095,064025,2,8,125011,2,8,32799,32773,00000,00000
BCN,7565,4095,064025,2,8,125011,2,8,32799,32773,00000,00000
BCN,7566,4095,064025,2,8,125011,2,8,32799,32773,00000,00000
BCN,7567,0000,064025,2,8,125011,2,8,32799,32773,00000,00000
BCN,7568,0000,064025,2,8,125011,2,8,32799,32773,00000,00000
BCN,7569,4095,059851,2,8,120950,2,8,32799,32773,00000,00000
BCN,7570,0000,059851,2,8,120950,2,8,32799,32773,00000,00000
BCN,7571,0000,059851,2,8,120950,2,8,32799,32773,00000,00000
BCN,7572,4095,059851,2,8,120950,2,8,32799,32773,00000,00000
BCN,7573,0000,059851,2,8,120950,2,8,32799,32773,00000,00000
BCN,7574,0000,059851,2,8,120950,2,8,32799,32773,00000,00000
BCN,7575,0000,070091,2,9,120976,2,8,32800,32773,00000,00000
BCN,7576,0000,070091,2,9,120976,2,8,32800,32773,00000,00000
BCN,7577,0000,070091,2,9,120976,2,8,32800,32773,00000,00000
BCN,7578,4095,070091,2,9,120976,2,8,32800,32773,00000,00000
BCN,7579,4095,070091,2,9,120976,2,8,32800,32773,00000,00000
BCN,7580,4095,070091,2,9,120976,2,8,32800,32773,00000,00000
BCN,7581,0000,063869,2,8,116924,2,7,32800,32774,00000,00000
BCN,7582,4095,063869,2,8,116924,2,7,32800,32774,00000,00000
BCN,7583,4095,063869,2,8,116924,2,7,32800,32774,00000,00000
BCN,7584,4095,063869,2,8,116924,2,7,32800,32774,00000,00000
BCN,7585,4095,063869,2,8,116924,2,7,32800,32774,00000,00000
BCN,7586,4095,063869,2,8,116924,2,7,32800,32774,00000,00000
BCN,7587,0000,065748,2,9,121013,2,8,32800,32774,00000,00000
BCN,7588,4095,065748,2,9,121013,2,8,32800,32774,00000,00000
BCN,7589,4095,065748,2,9,121013,2,8,32800,32774,00000,00000
BCN,7590,4095,065748,2,9,121013,2,8,32800,32774,00000,00000
BCN,7591,0000,065748,2,9,121013,2,8,32800,32774,00000,00000
BCN,7592,4095,065748,2,9,121013,2,8,32800,32774,00000,00000
BCN,7593,4095,063856,2,8,121022,2,8,32800,32774,00000,00000
BCN,7594,4095,063856,2,8,121022,2,8,32800,32774,00000,00000
BCN,7595,0000,063856,2,8,121022,2,8,32800,32774,00000,00000
BCN,7596,0000,063856,2,8,121022,2,8,32800,32774,00000,00000
BCN,7597,0000,063856,2,8,121022,2,8,32800,32774,00000,00000
BCN,7598,0000,063856,2,8,121022,2,8,32800,32774,00000,00000
BCN,7599,4095,063856,2,8,121022,2,8,32800,32774,00000,00000
BCN,7600,4095,063830,2,8,121029,2,8,32799,32774,00000,00000
BCN,7601,4095,063830,2,8,121029,2,8,32799,32774,00000,00000
BCN,7602,4095,063830,2,8,121029,2,8,32799,32774,00000,00000
BCN,7603,4095,063830,2,8,121029,2,8,32799,32774,00000,00000
BCN,7604,0000,063830,2,8,121029,2,8,32799,32774,00000,00000
BCN,7605,0000,063830,2,8,121029,2,8,32799,32774,00000,00000
BCN,7606,4095,063778,2,8,121076,2,8,32800,32774,00000,00000
BCN,7607,0000,063778,2,8,121076,2,8,32800,32774,00000,00000
BCN,7608,0000,063778,2,8,121076,2,8,32800,32774,00000,00000
BCN,7609,4095,063778,2,8,121076,2,8,32800,32774,00000,00000
BCN,7610,0000,063778,2,8,121076,2,8,32800,32774,00000,00000
BCN,7611,0000,063778,2,8,121076,2,8,32800,32774,00000,00000
BCN,7612,0000,066060,2,9,125121,2,8,32800,32774,00000,00000
BCN,7613,0000,066060,2,9,125121,2,8,32800,32774,00000,00000
BCN,7614,0000,066060,2,9,125121,2,8,32800,32774,00000,00000
BCN,7615,4095,066060,2,9,125121,2,8,32800,32774,00000,00000
BCN,7616,4095,066060,2,9,125121,2,8,32800,32774,00000,00000
BCN,7617,4095,066060,2,9,125121,2,8,32800,32774,00000,00000
BCN,7618,0000,060020,2,8,129195,2,8,32799,32774,00000,00000
BCN,7619,4095,060020,2,8,129195,2,8,32799,32774,00000,00000
BCN,7620,4095,060020,2,8,129195,2,8,32799,32774,00000,00000
BCN,7621,4095,060020,2,8,129195,2,8,32799,32774,00000,00000
BCN,7622,0000,060020,2,8,129195,2,8,32799,32774,00000,00000
BCN,7623,4095,060020,2,8,129195,2,8,32799,32774,00000,00000
BCN,7624,0000,068095,2,9,129180,2,8,32800,32774,00000,00000
BCN,7625,4095,068095,2,9,129180,2,8,32800,32774,00000,00000
BCN,7626,4095,068095,2,9,129180,2,8,32800,32774,00000,00000
BCN,7627,4095,068095,2,9,129180,2,8,32800,32774,00000,00000
BCN,7628,0000,068095,2,9,129180,2,8,32800,32774,00000,00000
BCN,7629,4095,068095,2,9,129180,2,8,32800,32774,00000,00000
BCN,7630,4095,067978,2,9,133249,2,8,32800,32774,00000,00000
BCN,7631,4095,067978,2,9,133249,2,8,32800,32774,00000,00000
BCN,7632,0000,067978,2,9,133249,2,8,32800,32774,00000,00000
BCN,7633,0000,067978,2,9,133249,2,8,32800,32774,00000,00000
BCN,7634,0000,067978,2,9,133249,2,8,32800,32774,00000,00000
BCN,7635,0000,067978,2,9,133249,2,8,32800,32774,00000,00000
BCN,7636,4095,067978,2,9,133249,2,8,32800,32774,00000,00000
BCN,7637,4095,061847,2,8,137337,2,9,32800,32774,00000,00000
BCN,7638,4095,061847,2,8,137337,2,9,32800,32774,00000,00000
BCN,7639,4095,061847,2,8,137337,2,9,32800,32774,00000,00000
BCN,7640,4095,061847,2,8,137337,2,9,32800,32774,00000,00000
BCN,7641,0000,061847,2,8,137337,2,9,32800,32774,00000,00000
BCN,7642,0000,061847,2,8,137337,2,9,32800,32774,00000,00000
BCN,7643,4095,063856,2,8,137332,2,9,32799,32774,00000,00000
BCN,7644,0000,063856,2,8,137332,2,9,32799,32774,00000,00000
BCN,7645,0000,063856,2,8,137332,2,9,32799,32774,00000,00000
BCN,7646,4095,063856,2,8,137332,2,9,32799,32774,00000,00000
BCN,7647,0000,063856,2,8,137332,2,9,32799,32774,00000,00000
BCN,7648,0000,063856,2,8,137332,2,9,32799,32774,00000,00000
BCN,7649,0000,063804,2,8,137342,2,9,32800,32774,00000,00000
BCN,7650,0000,063804,2,8,137342,2,9,32800,32774,00000,00000
BCN,7651,0000,063804,2,8,137342,2,9,32800,32774,00000,00000
BCN,7652,4095,063804,2,8,137342,2,9,32800,32774,00000,00000
BCN,7653,4095,063804,2,8,137342,2,9,32800,32774,00000,00000
BCN,7654,4095,063804,2,8,137342,2,9,32800,32774,00000,00000
BCN,7655,0000,066073,2,9,141406,2,9,32800,32774,00000,00000
BCN,7656,4095,066073,2,9,141406,2,9,32800,32774,00000,00000
BCN,7657,4095,066073,2,9,141406,2,9,32800,32774,00000,00000
BCN,7658,4095,066073,2,9,141406,2,9,32800,32774,00000,00000
BCN,7659,0000,066073,2,9,141406,2,9,32800,32774,00000,00000
BCN,7660,4095,066073,2,9,141406,2,9,32800,32774,00000,00000
BCN,7661,4095,062003,2,8,141394,2,9,32799,32774,00000,00000
BCN,7662,4095,062003,2,8,141394,2,9,32799,32774,00000,00000
BCN,7663,0000,062003,2,8,141394,2,9,32799,32774,00000,00000
BCN,7664,0000,062003,2,8,141394,2,9,32799,32774,00000,00000
BCN,7665,0000,062003,2,8,141394,2,9,32799,32774,00000,00000
BCN,7666,4087,062003,2,8,141394,2,9,32799,32774,00000,00000
BCN,7667,4095,063934,2,8,145591,2,9,32800,32774,00000,00000
BCN,7668,4095,063934,2,8,145591,2,9,32800,32774,00000,00000
BCN,7669,0000,063934,2,8,145591,2,9,32800,32774,00000,00000
BCN,7670,0000,063934,2,8,145591,2,9,32800,32774,00000,00000
BCN,7671,0000,063934,2,8,145591,2,9,32800,32774,00000,00000
BCN,7672,0000,063934,2,8,145591,2,9,32800,32774,00000,00000
BCN,7673,4095,063934,2,8,145591,2,9,32800,32774,00000,00000
BCN,7674,4095,066177,2,9,149518,2,9,32800,32774,00000,00000
BCN,7675,4095,066177,2,9,149518,2,9,32800,32774,00000,00000
BCN,7676,4095,066177,2,9,149518,2,9,32800,32774,00000,00000
BCN,7677,4095,066177,2,9,149518,2,9,32800,32774,00000,00000
BCN,7678,0000,066177,2,9,149518,2,9,32800,32774,00000,00000
BCN,7679,0000,066177,2,9,149518,2,9,32800,32774,00000,00000
BCN,7680,4095,060111,2,8,149502,2,9,32799,32774,00000,00000
BCN,7681,0000,060111,2,8,149502,2,9,32799,32774,00000,00000
BCN,7682,0000,060111,2,8,149502,2,9,32799,32774,00000,00000
BCN,7683,4095,060111,2,8,149502,2,9,32799,32774,00000,00000
BCN,7684,0000,060111,2,8,149502,2,9,32799,32774,00000,00000
BCN,7685,0000,060111,2,8,149502,2,9,32799,32774,00000,00000
BCN,7686,0000,066203,2,9,149484,2,9,32800,32774,00000,00000
BCN,7687,0000,066203,2,9,149484,2,9,32800,32774,00000,00000
BCN,7688,0000,066203,2,9,149484,2,9,32800,32774,00000,00000
BCN,7689,4095,066203,2,9,149484,2,9,32800,32774,00000,00000
BCN,7690,4095,066203,2,9,149484,2,9,32800,32774,00000,00000
BCN,7691,4095,066203,2,9,149484,2,9,32800,32774,00000,00000
BCN,7692,0000,066151,2,9,145363,2,9,32800,32774,00000,00000
BCN,7693,4095,066151,2,9,145363,2,9,32800,32774,00000,00000
BCN,7694,4095,066151,2,9,145363,2,9,32800,32774,00000,00000
BCN,7695,4095,066151,2,9,145363,2,9,32800,32774,00000,00000
BCN,7696,0000,066151,2,9,145363,2,9,32800,32774,00000,00000
BCN,7697,4095,066151,2,9,145363,2,9,32800,32774,00000,00000
BCN,7698,4095,062003,2,8,145344,2,9,32800,32774,00000,00000
BCN,7699,4095,062003,2,8,145344,2,9,32800,32774,00000,00000
